


|02/01/2019|R|2.300,00|2.300,00|2.300,00|2.300,00|2|80|184.000,00|
|03/01/2019|R|2.300,00|2.350,00|2.350,00|2.300,00|11|459|1.066.070,00|
|04/01/2019|R|2.350,00|2.750,00|2.750,00|2.400,00|22|1.354|3.456.250,85|
|07/01/2019|R|2.750,00|3.375,00|3.500,00|3.300,00|16|2.803|9.266.580,00|
|08/01/2019|R|3.375,00|4.050,00|4.050,00|3.490,00|10|523|1.837.460,00|
|09/01/2019|R|4.050,00|4.200,00|4.225,00|4.000,00|7|297|1.222.975,00|
|10/01/2019|R|4.200,00|4.500,00|4.500,00|4.150,00|16|1.339|5.741.311,00|
|11/01/2019|R|4.500,00|6.480,00|6.480,00|5.100,00|9|133|750.240,00|
|14/01/2019|R|6.480,00|8.500,00|8.500,00|7.650,00|20|861|7.020.500,00|
|15/01/2019|R|8.500,00|8.700,00|9.500,00|8.600,00|15|687|6.028.350,00|
|16/01/2019|R|8.700,00|8.700,00|10.000,00|8.700,00|15|1.135|9.882.900,00|
|17/01/2019|R|8.700,00|8.001,00|8.001,00|8.000,00|5|137|1.096.136,00|
|18/01/2019|R|8.001,00|8.000,00|8.000,00|7.500,00|17|2.068|16.500.500,03|
|21/01/2019|R|8.000,00|8.000,00|8.050,00|8.000,00|5|132|1.056.150,00|
|22/01/2019|R|8.000,00|7.500,00|7.900,00|7.500,00|10|246|1.850.500,00|
|23/01/2019|R|7.500,00|7.501,01|7.550,00|7.500,00|5|81|608.201,01|
|24/01/2019|R|7.501,01|7.400,00|7.500,00|7.400,00|8|285|2.132.500,00|
|25/01/2019|R|7.400,00|7.500,00|7.800,00|7.500,00|10|905|6.789.315,00|
|28/01/2019|R|7.500,00|7.600,00|7.700,00|7.000,00|19|988|7.412.650,00|
|29/01/2019|R|7.600,00|7.050,00|7.800,00|7.050,00|13|155|1.167.250,00|
|30/01/2019|R|7.050,00|7.000,00|7.000,00|6.500,00|25|958|6.504.404,00|
|31/01/2019|R|7.000,00|6.500,00|6.900,00|6.500,00|7|353|2.393.250,00|
|01/02/2019|R|6.500,00|5.850,00|6.500,00|5.850,00|19|1.584|9.274.365,00|
|04/02/2019|R|5.850,00|6.000,00|6.000,00|5.800,00|17|1.548|9.050.405,00|
|05/02/2019|R|6.000,00|7.000,00|7.190,00|6.015,00|23|2.307|15.843.217,03|
|06/02/2019|R|7.000,00|7.000,00|7.200,00|7.000,00|6|104|746.600,00|
|07/02/2019|R|7.000,00|7.100,00|7.590,00|7.100,00|10|119|870.880,00|
|08/02/2019|R|7.100,00|6.900,00|7.300,00|6.900,00|7|175|1.216.300,00|
|11/02/2019|R|6.900,00|6.300,00|7.000,00|6.300,00|9|193|1.247.900,00|
|12/02/2019|R|6.300,00|6.000,00|6.500,00|5.900,00|21|4.645|28.598.499,00|
|13/02/2019|R|6.000,00|5.500,00|6.000,00|5.500,00|22|1.117|6.389.300,00|
|14/02/2019|R|5.500,00|5.881,00|6.000,00|5.800,00|12|49.238|270.868.716,90|
|15/02/2019|R|5.881,00|6.450,00|6.500,00|6.300,00|14|245|1.554.000,00|
|18/02/2019|R|6.450,00|6.506,00|6.600,00|6.450,00|22|917|5.984.760,00|
|19/02/2019|R|6.506,00|6.590,00|6.700,00|6.506,00|23|1.275|8.472.383,30|
|20/02/2019|R|6.590,00|6.490,00|6.600,00|6.450,00|20|2.751|17.795.268,00|
|21/02/2019|R|6.490,00|7.000,00|7.000,00|6.450,00|28|5.257|34.730.690,00|
|22/02/2019|R|7.000,00|9.500,00|9.500,00|7.000,00|20|1.824|14.760.500,00|
|25/02/2019|R|9.500,00|11.000,00|11.305,00|9.200,00|26|1.502|15.629.196,58|
|26/02/2019|R|11.000,00|12.000,00|12.000,00|11.000,00|12|559|6.332.000,00|
|27/02/2019|R|12.000,00|14.400,00|15.000,00|12.400,00|28|2.180|30.902.430,10|
|06/03/2019|R|14.400,00|14.000,00|14.900,00|14.000,00|40|2.864|40.290.300,00|
|07/03/2019|R|14.000,00|13.500,00|14.000,00|13.500,00|19|1.580|21.912.500,00|
|14/03/2019|R|13.500,00|10.890,00|12.000,00|10.500,00|11|295|3.229.815,00|
|15/03/2019|R|10.890,00|11.550,01|12.000,00|10.900,00|12|2.017|23.052.500,90|
|18/03/2019|R|11.550,01|12.000,00|12.000,00|11.500,00|16|786|9.150.850,14|
|20/03/2019|R|12.000,00|13.100,00|13.500,00|12.100,00|16|815|10.708.900,00|
|21/03/2019|R|13.100,00|13.700,00|14.400,00|13.250,00|17|937|12.649.650,00|
|22/03/2019|R|13.700,00|13.500,00|13.700,01|13.500,00|9|803|10.919.303,88|
|25/03/2019|R|13.500,00|13.800,00|13.900,00|13.500,00|15|2.860|39.641.340,00|
|29/03/2019|R|13.800,00|13.000,00|13.900,00|12.000,00|20|2.584|33.906.350,00|
|01/04/2019|R|13.000,00|12.250,00|12.500,00|12.000,00|7|88|1.077.800,00|
|02/04/2019|R|12.250,00|12.000,00|12.200,00|11.500,00|22|9.375|109.921.500,00|
|03/04/2019|R|12.000,00|12.600,00|12.650,00|12.500,00|20|744|9.353.200,00|
|04/04/2019|R|12.600,00|12.600,00|12.750,00|12.600,00|8|636|8.025.750,00|
|05/04/2019|R|12.600,00|12.800,00|13.000,00|12.650,00|8|741|9.397.700,00|
|08/04/2019|R|12.800,00|12.700,00|12.950,00|12.600,00|12|329|4.183.500,00|
|09/04/2019|R|12.700,00|12.900,00|12.901,00|12.800,00|12|1.464|18.885.206,00|
|10/04/2019|R|12.900,00|13.400,00|13.400,00|12.700,00|16|1.246|16.131.000,00|
|11/04/2019|R|13.400,00|14.100,00|14.100,00|13.000,00|16|7.717|107.976.120,10|
|12/04/2019|R|14.100,00|15.200,00|15.200,00|14.100,00|16|1.129|16.265.200,00|
|22/04/2019|R|15.200,00|18.000,00|19.480,00|17.620,00|26|2.552|46.501.740,00|
|23/04/2019|R|18.000,00|23.400,00|23.400,00|18.200,00|16|1.398|31.532.100,00|
|24/04/2019|R|23.400,00|23.100,00|23.400,00|23.000,00|14|800|18.510.880,00|
|25/04/2019|R|23.100,00|23.502,00|23.502,00|23.100,00|17|4.097|95.090.000,00|
|26/04/2019|R|23.502,00|28.250,00|28.320,00|23.600,00|24|2.559|64.384.311,10|
|29/04/2019|R|28.250,00|31.000,00|33.000,00|28.000,00|34|2.371|74.966.150,10|
|02/05/2019|R|31.000,00|30.000,00|32.000,00|30.000,00|11|349|10.818.000,00|
|03/05/2019|R|30.000,00|28.000,00|30.500,00|28.000,00|5|256|7.612.000,00|
|08/05/2019|R|20.500,00|24.000,00|24.000,00|20.000,00|26|2.729|58.397.150,00|
|09/05/2019|R|24.000,00|25.000,00|25.400,00|24.000,00|18|416|10.291.150,00|
|10/05/2019|R|25.000,00|27.550,00|27.900,00|26.500,00|17|2.395|65.154.350,00|
|13/05/2019|R|27.550,00|26.800,00|27.000,00|26.500,00|14|1.676|44.719.219,00|
|14/05/2019|R|26.800,00|27.000,00|27.500,00|26.900,00|16|1.261|34.063.500,00|
|15/05/2019|R|27.000,00|27.000,00|27.300,00|27.000,00|20|1.188|32.076.300,05|
|16/05/2019|R|27.000,00|27.300,00|27.500,00|27.000,00|16|1.566|42.337.000,00|
|17/05/2019|R|27.300,00|28.500,00|28.500,00|27.000,00|30|641|17.593.000,00|
|27/05/2019|R|25.600,00|25.400,00|25.500,00|25.000,00|8|845|21.727.000,00|
|28/05/2019|R|25.400,00|25.000,00|26.000,00|25.000,00|15|1.540|38.668.300,00|
|29/05/2019|R|25.000,00|25.400,00|25.400,00|25.000,00|12|187|4.701.000,00|
|30/05/2019|R|25.400,00|25.400,00|26.500,00|25.000,00|8|123|3.130.850,00|
|31/05/2019|R|25.400,00|24.100,00|25.450,00|24.000,00|7|475|11.691.800,00|
|04/06/2019|R|24.100,00|24.500,00|25.400,00|24.000,00|9|531|12.844.400,00|
|05/06/2019|R|24.500,00|24.500,00|24.500,00|24.000,00|10|65|1.566.500,00|
|06/06/2019|R|24.500,00|23.000,00|24.300,00|22.000,00|15|1.571|35.398.700,02|
|07/06/2019|R|23.000,00|22.000,00|23.000,00|22.000,00|6|193|4.248.000,00|
|10/06/2019|R|22.000,00|20.600,00|20.750,00|20.500,00|7|155|3.198.505,00|
|11/06/2019|R|20.600,00|20.000,00|20.000,01|19.900,00|15|412|8.224.200,05|
|12/06/2019|R|20.000,00|21.000,00|21.000,00|20.000,00|33|2.087|41.994.400,00|
|13/06/2019|R|21.000,00|22.000,00|22.500,00|21.000,00|14|1.552|34.069.500,00|
|14/06/2019|R|22.000,00|24.000,00|24.000,00|22.300,00|11|201|4.778.500,00|
|18/06/2019|R|24.000,00|24.000,00|24.250,00|23.900,00|45|11.424|274.176.760,00|
|19/06/2019|R|24.000,00|24.000,01|24.250,00|24.000,00|25|1.713|41.213.007,67|
|20/06/2019|R|24.000,01|25.000,00|25.000,00|24.000,00|18|8.267|202.186.395,00|
|21/06/2019|R|25.000,00|26.000,00|26.000,00|25.000,00|10|3.612|93.707.500,00|
|25/06/2019|R|26.000,00|26.000,00|26.500,00|26.000,00|13|1.263|32.890.903,00|
|26/06/2019|R|26.000,00|26.050,00|26.100,00|26.000,00|16|761|20.152.540,00|
|27/06/2019|R|26.050,00|26.200,00|26.350,00|26.000,00|27|1.852|48.476.900,00|
|28/06/2019|R|26.200,00|28.000,00|28.000,00|27.000,00|15|1.134|31.316.000,00|
|01/07/2019|R|28.000,00|28.500,00|28.500,00|28.000,00|16|1.765|49.570.900,00|
|02/07/2019|R|28.500,00|27.999,99|28.500,00|27.000,00|17|796|21.614.549,93|
|03/07/2019|R|27.999,99|29.750,00|30.000,00|27.500,00|15|7.384|214.937.109,00|
|04/07/2019|R|29.750,00|29.000,00|30.000,00|29.000,00|14|2.382|70.909.150,00|
|08/07/2019|R|29.000,00|28.000,00|28.000,01|28.000,00|11|2.152|60.256.002,16|
|09/07/2019|R|28.000,00|28.800,00|28.800,00|28.000,00|20|3.166|89.769.600,00|
|10/07/2019|R|28.800,00|28.400,00|28.800,00|28.300,00|9|64|1.821.500,00|
|11/07/2019|R|28.400,00|30.200,00|30.200,00|28.400,00|16|1.138|32.945.019,07|
|12/07/2019|R|30.200,00|30.000,00|30.200,00|29.500,00|14|840|24.866.237,00|
|15/07/2019|R|30.000,00|30.500,00|31.000,00|29.000,00|22|1.135|34.416.000,00|
|16/07/2019|R|30.500,00|33.001,17|33.750,00|32.000,00|14|2.054|66.595.511,70|
|17/07/2019|R|33.001,17|37.999,00|38.000,00|33.700,00|14|1.195|42.827.498,00|
|18/07/2019|R|37.999,00|38.950,00|39.000,00|37.999,00|14|188|7.205.995,00|
|19/07/2019|R|38.950,00|38.000,00|38.850,00|38.000,00|5|849|32.279.250,00|
|22/07/2019|R|38.000,00|38.000,00|38.000,00|37.999,00|18|685|26.029.975,00|
|25/07/2019|R|38.000,00|37.500,00|38.000,00|37.500,00|20|416|15.696.000,00|
|26/07/2019|R|37.500,00|38.000,00|38.850,00|38.000,00|23|2.341|89.275.313,00|
|29/07/2019|R|38.000,00|38.000,00|38.190,00|38.000,00|15|1.161|44.118.190,00|
|30/07/2019|R|38.000,00|38.000,00|38.000,00|37.000,00|18|871|33.097.000,00|
|31/07/2019|R|38.000,00|38.500,00|39.600,00|38.000,00|15|828|32.237.865,00|
|01/08/2019|R|38.500,00|38.550,00|38.555,00|38.500,00|14|362|13.951.015,00|
|02/08/2019|R|38.550,00|42.000,00|42.000,00|40.000,00|22|21.707|838.568.000,00|
|05/08/2019|R|42.000,00|45.000,00|45.000,00|42.500,00|8|743|33.164.500,00|
|06/08/2019|R|45.000,00|53.998,00|53.998,00|47.000,00|10|1.043|52.521.196,00|
|07/08/2019|R|53.998,00|59.000,00|60.000,00|53.000,00|25|926|53.560.000,00|
|08/08/2019|R|59.000,00|60.000,00|63.000,00|59.000,00|19|938|55.759.800,00|
|09/08/2019|R|60.000,00|75.000,00|75.000,00|63.000,00|23|900|62.347.850,00|
|12/08/2019|R|75.000,00|81.000,00|90.500,00|74.990,00|32|2.004|166.814.001,00|
|13/08/2019|R|81.000,00|87.000,00|87.000,00|84.000,00|30|1.571|133.147.260,00|
|14/08/2019|R|87.000,00|87.000,00|87.000,00|86.000,00|12|205|17.807.000,00|
|15/08/2019|R|87.000,00|84.000,00|87.000,00|84.000,00|14|682|57.454.590,00|
|16/08/2019|R|84.000,00|83.800,00|84.500,00|82.000,00|14|142|11.865.500,00|
|20/08/2019|R|83.800,00|83.500,00|84.000,00|83.400,00|16|215|17.971.300,00|
|21/08/2019|R|83.500,00|81.000,00|81.000,00|80.000,00|9|701|56.573.500,00|
|22/08/2019|R|81.000,00|85.000,00|85.000,00|81.000,00|19|415|34.973.600,00|
|23/08/2019|R|85.000,00|83.000,00|83.500,00|83.000,00|15|438|36.386.000,00|
|26/08/2019|R|83.000,00|83.500,00|84.000,00|83.000,00|18|315|26.173.000,00|
|27/08/2019|R|83.500,00|83.900,00|84.000,00|83.000,00|23|20.938|1.738.300.750,00|
|28/08/2019|R|83.900,00|84.000,00|85.000,00|83.900,00|17|515|43.375.700,00|
|29/08/2019|R|84.000,00|95.001,00|95.001,00|86.000,00|21|641|59.444.735,00|
|30/08/2019|R|95.001,00|114.000,00|114.000,00|100.000,00|13|765|83.775.500,00|
|02/09/2019|R|114.000,00|115.000,00|117.500,00|114.000,00|24|1.102|126.990.000,00|
|03/09/2019|R|115.000,00|115.000,00|120.000,00|115.000,00|27|2.275|261.630.000,00|
|04/09/2019|R|115.000,00|115.000,00|120.000,00|115.000,00|23|1.265|145.730.000,00|
|05/09/2019|R|115.000,00|115.000,00|115.000,00|114.000,00|16|560|64.377.990,00|
|06/09/2019|R|115.000,00|114.000,00|115.000,00|114.000,00|11|753|86.344.000,00|
|09/09/2019|R|114.000,00|115.000,00|115.000,00|114.000,00|17|500|57.419.000,00|
