


|14/07/2020|R|510.000,00|500.000,00|510.000,00|500.000,00|9|1.032|525.320.000,00|
|15/07/2020|R|500.000,00|500.000,00|510.000,00|500.000,00|9|154|78.000.000,00|
|16/07/2020|R|500.000,00|510.000,00|510.000,00|510.000,00|2|58|29.580.000,00|
|20/07/2020|R|510.000,00|510.000,00|520.000,00|510.000,00|5|270|138.200.000,00|
|21/07/2020|R|510.000,00|510.000,00|510.000,00|510.000,00|3|205|104.550.000,00|
|22/07/2020|R|510.000,00|511.000,00|511.000,00|510.000,00|4|258|131.830.000,00|
|23/07/2020|R|511.000,00|550.000,00|550.000,00|550.000,00|1|3|1.650.000,00|
|27/07/2020|R|550.000,00|551.500,00|551.500,00|550.000,00|16|436|239.911.500,00|
|28/07/2020|R|551.500,00|550.000,00|550.000,00|545.000,00|6|426|233.245.000,00|
|29/07/2020|R|550.000,00|550.000,00|550.000,00|550.000,00|2|12|6.850.000,00|
|30/07/2020|R|550.000,00|574.000,00|574.000,00|560.000,00|2|59|33.740.000,00|
|31/07/2020|R|574.000,00|580.000,00|595.000,00|564.000,00|6|981|557.655.000,00|
|03/08/2020|R|580.000,00|585.000,00|585.000,00|580.000,00|11|905|524.505.000,00|
|04/08/2020|R|585.000,00|650.000,00|650.000,00|630.000,00|10|3.909|2.534.712.000,00|
|05/08/2020|R|650.000,00|659.000,00|659.000,00|650.000,00|9|1.449|931.196.000,00|
|06/08/2020|R|659.000,00|668.000,00|668.000,00|662.000,00|9|4.635|3.082.275.046,23|
|07/08/2020|R|668.000,00|800.000,00|800.000,00|671.000,00|6|21|14.340.000,00|
|10/08/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|11|481|384.800.000,00|
|11/08/2020|R|800.000,00|725.000,00|730.000,00|725.000,00|10|317|241.075.000,00|
|12/08/2020|R|725.000,00|725.000,00|725.000,00|725.000,00|1|200|145.000.000,00|
|13/08/2020|R|725.000,00|810.000,00|810.000,00|725.000,00|10|797|642.425.000,00|
|14/08/2020|R|810.000,00|800.000,00|801.000,00|800.000,00|8|272|217.602.002,40|
|17/08/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|11|379|303.200.000,00|
|18/08/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|10|460|368.000.000,00|
|19/08/2020|R|800.000,00|812.000,00|812.000,00|812.000,00|1|1|812.000,00|
|20/08/2020|R|812.000,00|800.000,00|812.000,00|800.000,00|2|5|4.024.000,00|
|21/08/2020|R|800.000,00|795.000,00|795.000,00|780.000,00|23|1.062|834.395.000,00|
|24/08/2020|R|795.000,00|795.000,00|800.000,00|795.000,00|5|29|23.110.000,00|
|25/08/2020|R|795.000,00|800.000,00|825.000,00|800.000,00|12|367|294.985.000,00|
|26/08/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|8|75|60.000.000,00|
|27/08/2020|R|800.000,00|799.000,00|800.000,00|799.000,00|3|32|25.587.000,00|
|28/08/2020|R|799.000,00|800.000,00|800.000,00|799.000,00|6|111|88.740.000,00|
|31/08/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|5|199|159.200.000,00|
|01/09/2020|R|800.000,00|799.999,99|800.000,00|799.999,99|7|319|255.199.999,00|
|02/09/2020|R|799.999,99|800.000,00|809.000,00|800.000,00|11|74|59.335.000,00|
|03/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|4|49|39.200.000,00|
|04/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|6|256|204.800.000,00|
|07/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|12|295|236.000.000,00|
|08/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|9|333|266.430.000,00|
|09/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|9|75|60.000.000,00|
|10/09/2020|R|800.000,00|800.000,00|801.000,00|800.000,00|6|147|117.615.000,00|
|11/09/2020|R|800.000,00|800.000,00|800.000,00|795.000,00|10|741|592.384.940,00|
|16/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|12|907|725.600.000,00|
|17/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|5|237|189.600.000,00|
|18/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|1|2|1.600.000,00|
|21/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|6|502|401.600.000,00|
|22/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|7|153|122.400.000,00|
|23/09/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|8|332|265.600.000,00|
|24/09/2020|R|800.000,00|815.000,00|815.000,00|815.000,00|3|50|40.750.000,00|
|25/09/2020|R|815.000,00|815.000,00|815.000,00|815.000,00|1|4|3.260.000,00|
|28/09/2020|R|815.000,00|810.000,00|814.500,00|810.000,00|7|36|29.280.000,00|
|29/09/2020|R|810.000,00|810.000,00|815.000,00|805.000,00|18|2.413|1.944.755.979,51|
|30/09/2020|R|810.000,00|809.500,00|810.000,00|808.000,00|8|120|97.098.000,00|
|01/10/2020|R|809.500,00|809.000,00|810.000,00|809.000,00|8|98|79.302.000,00|
|02/10/2020|R|809.000,00|800.000,00|808.900,00|800.000,00|10|886|709.584.000,00|
|05/10/2020|R|800.000,00|800.000,00|800.000,00|800.000,00|5|71|56.800.000,00|
|06/10/2020|R|800.000,00|810.000,00|810.000,00|800.000,00|10|571|461.339.000,00|
|07/10/2020|R|810.000,00|805.000,00|810.000,00|805.000,00|3|31|25.035.000,00|
|08/10/2020|R|805.000,00|810.000,00|810.000,00|810.000,00|7|1.170|943.550.000,00|
|09/10/2020|R|810.000,00|810.000,00|810.000,00|810.000,00|34|1.491|1.207.710.000,00|
|13/10/2020|R|810.000,00|815.000,00|815.000,00|815.000,00|7|536|436.840.000,00|
|14/10/2020|R|815.000,00|810.000,00|810.000,00|810.000,00|4|748|605.880.000,00|
|15/10/2020|R|810.000,00|795.000,00|810.000,00|795.000,00|11|873|699.137.000,00|
|16/10/2020|R|795.000,00|795.000,00|800.000,00|795.000,00|6|1.532|1.218.290.000,00|
